130647,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13677,110,2044,3,23
130650,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13678,119,2045,3,23
130645,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13680,111.5,2046,3,23
130649,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13681,107.5,2047,3,23
130650,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13685,116,2048,3,23
130651,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13691,117,2049,3,23
130642,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13695,117.5,2050,3,23
130647,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13696,112,2051,3,23
130642,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13708,126,2052,3,23
130642,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13714,118,2053,3,23
130646,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13719,115,2054,3,23
130644,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13726,123,2055,3,23
130652,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13729,124,2056,3,23
130647,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13734,114.5,2057,3,23
130649,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13747,109,2058,3,23
130650,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13749,114,2059,3,23
130642,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13750,109,2060,3,23
130648,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13752,116,2061,3,23
130642,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13753,115,2062,3,23
130652,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13767,120,2063,3,23
130650,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13768,113,2064,3,23
130650,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13769,110,2065,3,23
130646,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13775,110.5,2066,3,23
130651,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13791,107,2067,3,23
130647,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13793,118,2068,3,23
130644,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13794,110.5,2069,3,23
130643,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13795,125,2070,3,23
130644,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13796,133.5,2071,3,23
130647,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13797,111,2072,3,23
130643,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13798,121,2073,3,23
130651,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13806,112.5,2074,3,23
130652,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13815,119.5,2075,3,23
130647,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13820,114.5,2076,3,23
130645,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13821,117.5,2077,3,23
130645,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13824,133.5,2078,3,23
130647,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13826,115,2079,3,23
130647,262,2015学年度第二学期期末考试,3,English,2015-2016-2,3,2016/6/27 0:00,13828,116,2080,3,23
