130663,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13596,77,2026,2,23
130662,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13601,115,2027,2,23
130659,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13614,124,2028,2,23
130653,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13617,133,2029,2,23
130657,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13618,137,2030,2,23
130662,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13619,124,2031,2,23
130654,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13620,143,2032,2,23
130663,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13627,117,2033,2,23
130655,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13629,124,2034,2,23
130662,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13632,125,2035,2,23
130655,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13633,141,2036,2,23
130655,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13637,137,2037,2,23
130655,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13646,116,2038,2,23
130657,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13648,128,2039,2,23
130659,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13654,135,2040,2,23
130663,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13667,127,2041,2,23
130657,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13669,128,2042,2,23
130656,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13670,107,2043,2,23
130658,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13677,123,2044,2,23
130661,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13678,71,2045,2,23
130656,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13680,109,2046,2,23
130660,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13681,92,2047,2,23
130661,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13685,84,2048,2,23
130662,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13691,110,2049,2,23
130653,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13695,116,2050,2,23
130658,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13696,121,2051,2,23
130653,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13708,147,2052,2,23
130653,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13714,125,2053,2,23
130657,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13719,94,2054,2,23
130655,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13726,131,2055,2,23
130663,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13729,116,2056,2,23
130658,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13734,127,2057,2,23
130660,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13747,93,2058,2,23
130661,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13749,115,2059,2,23
130653,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13750,124,2060,2,23
130659,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13752,111,2061,2,23
130653,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13753,114,2062,2,23
130663,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13767,109,2063,2,23
130661,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13768,97,2064,2,23
130661,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13769,97,2065,2,23
130657,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13775,96,2066,2,23
130662,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13791,104,2067,2,23
130658,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13793,99,2068,2,23
130655,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13794,132,2069,2,23
130654,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13795,131,2070,2,23
130655,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13796,115,2071,2,23
130658,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13797,134,2072,2,23
130654,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13798,126,2073,2,23
130662,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13806,103,2074,2,23
130663,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13815,111,2075,2,23
130658,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13820,93,2076,2,23
130656,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13821,119,2077,2,23
130656,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13824,137,2078,2,23
130658,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13826,112,2079,2,23
130658,262,2015学年度第二学期期末考试,2,Math,2015-2016-2,3,2016/6/27 0:00,13828,124,2080,2,23
