130629,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13601,75,2027,5,23
130626,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13614,89,2028,5,23
130619,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13617,85,2029,5,23
130624,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13618,73,2030,5,23
130629,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13619,89,2031,5,23
130620,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13620,93,2032,5,23
130630,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13627,87,2033,5,23
130621,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13629,85,2034,5,23
130629,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13632,86,2035,5,23
130621,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13633,83,2036,5,23
130621,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13637,95,2037,5,23
130621,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13646,86,2038,5,23
130624,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13648,79,2039,5,23
130626,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13654,90,2040,5,23
130630,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13667,85,2041,5,23
130624,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13669,93,2042,5,23
130623,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13670,70,2043,5,23
130625,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13677,72,2044,5,23
130628,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13678,73,2045,5,23
130623,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13680,84,2046,5,23
130627,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13681,54,2047,5,23
130628,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13685,88,2048,5,23
130629,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13691,78,2049,5,23
130619,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13695,68,2050,5,23
130625,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13696,78,2051,5,23
130619,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13708,80,2052,5,23
130619,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13714,82,2053,5,23
130624,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13719,77,2054,5,23
130621,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13726,93,2055,5,23
130630,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13729,80,2056,5,23
130625,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13734,90,2057,5,23
130627,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13747,88,2058,5,23
130628,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13749,90,2059,5,23
130619,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13750,76,2060,5,23
130626,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13752,83,2061,5,23
130619,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13753,76,2062,5,23
130630,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13767,70,2063,5,23
130628,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13768,60,2064,5,23
130628,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13769,49,2065,5,23
130624,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13775,66,2066,5,23
130629,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13791,87,2067,5,23
130625,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13793,77,2068,5,23
130621,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13794,73,2069,5,23
130620,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13795,95,2070,5,23
130621,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13796,89,2071,5,23
130625,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13797,62,2072,5,23
130620,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13798,91,2073,5,23
130629,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13806,75,2074,5,23
130630,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13815,84,2075,5,23
130625,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13820,61,2076,5,23
130623,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13821,88,2077,5,23
130623,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13824,100,2078,5,23
130625,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13826,75,2079,5,23
130625,262,2015学年度第二学期期末考试,5,Chemistry,2015-2016-2,3,2016/6/27 0:00,13828,75,2080,5,23
