130551,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13791,84,2067,17,11
130547,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13793,67,2068,17,11
130544,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13794,82,2069,17,11
130543,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13795,95,2070,17,11
130544,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13796,83,2071,17,11
130547,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13797,63,2072,17,11
130543,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13798,74,2073,17,11
130551,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13806,90,2074,17,11
130552,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13815,89,2075,17,11
130547,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13820,66,2076,17,11
130545,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13821,84,2077,17,11
130545,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13824,91,2078,17,11
130547,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13826,85,2079,17,11
130547,262,2015学年度第二学期期末考试,17,政治,2015-2016-2,3,2016/6/27 0:00,13828,69,2080,17,11
