130634,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13595,67,2025,4,23
130641,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13596,85,2026,4,23
130640,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13601,68,2027,4,23
130637,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13614,79,2028,4,23
130631,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13617,89,2029,4,23
130635,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13618,66,2030,4,23
130640,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13619,74,2031,4,23
130632,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13620,89,2032,4,23
130641,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13627,83,2033,4,23
130633,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13629,83,2034,4,23
130640,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13632,89,2035,4,23
130633,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13633,81,2036,4,23
130633,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13637,75,2037,4,23
130633,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13646,66,2038,4,23
130635,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13648,70,2039,4,23
130637,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13654,93,2040,4,23
130641,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13667,75,2041,4,23
130635,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13669,78,2042,4,23
130634,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13670,93,2043,4,23
130636,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13677,59,2044,4,23
130639,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13678,51,2045,4,23
130634,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13680,69,2046,4,23
130638,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13681,52,2047,4,23
130639,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13685,55,2048,4,23
130640,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13691,96,2049,4,23
130631,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13695,76,2050,4,23
130636,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13696,69,2051,4,23
130631,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13708,91,2052,4,23
130631,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13714,68,2053,4,23
130635,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13719,59,2054,4,23
130633,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13726,76,2055,4,23
130641,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13729,60,2056,4,23
130636,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13734,72,2057,4,23
130638,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13747,77,2058,4,23
130639,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13749,70,2059,4,23
130631,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13750,69,2060,4,23
130637,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13752,63,2061,4,23
130631,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13753,74,2062,4,23
130641,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13767,76,2063,4,23
130639,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13768,62,2064,4,23
130639,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13769,63,2065,4,23
130635,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13775,82,2066,4,23
130640,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13791,87,2067,4,23
130636,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13793,64,2068,4,23
130633,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13794,88,2069,4,23
130632,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13795,82,2070,4,23
130633,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13796,80,2071,4,23
130636,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13797,72,2072,4,23
130632,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13798,84,2073,4,23
130640,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13806,86,2074,4,23
130641,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13815,78,2075,4,23
130636,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13820,52,2076,4,23
130634,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13821,48,2077,4,23
130634,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13824,93,2078,4,23
130636,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13826,72,2079,4,23
130636,262,2015学年度第二学期期末考试,4,Physics,2015-2016-2,3,2016/6/27 0:00,13828,83,2080,4,23
