129455,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13695,62,2050,8,24
129460,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13696,74,2051,8,24
129455,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13708,76,2052,8,24
129455,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13714,89,2053,8,24
129459,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13719,72,2054,8,24
129457,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13726,84,2055,8,24
129465,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13729,73,2056,8,24
129460,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13734,88,2057,8,24
129462,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13747,78,2058,8,24
129463,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13749,80,2059,8,24
129455,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13750,75,2060,8,24
129461,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13752,79,2061,8,24
129455,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13753,71,2062,8,24
129465,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13767,75,2063,8,24
129463,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13768,76,2064,8,24
129463,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13769,80,2065,8,24
129459,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13775,76,2066,8,24
129464,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13791,76,2067,8,24
129460,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13793,73,2068,8,24
129457,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13794,70,2069,8,24
129456,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13795,82,2070,8,24
129457,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13796,83,2071,8,24
129460,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13797,79,2072,8,24
129456,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13798,79,2073,8,24
129464,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13806,82,2074,8,24
129465,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13815,74,2075,8,24
129460,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13820,73,2076,8,24
129458,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13821,75,2077,8,24
129458,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13824,85,2078,8,24
129460,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13826,84,2079,8,24
129460,257,2015学年度第二学期期中考试,8,Geography,2015-2016-2,2,2016/4/25 0:00,13828,73,2080,8,24
