129476,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13588,73,2023,7,24
129466,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13592,75,2024,7,24
129469,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13595,85,2025,7,24
129476,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13596,66,2026,7,24
129475,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13601,75,2027,7,24
129472,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13614,73,2028,7,24
129466,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13617,66,2029,7,24
129470,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13618,70,2030,7,24
129475,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13619,78,2031,7,24
129467,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13620,77,2032,7,24
129476,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13627,71,2033,7,24
129468,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13629,74,2034,7,24
129475,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13632,77,2035,7,24
129468,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13633,84,2036,7,24
129468,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13637,70,2037,7,24
129468,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13646,66,2038,7,24
129470,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13648,52,2039,7,24
129472,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13654,77,2040,7,24
129476,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13667,-2,2041,7,24
129470,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13669,76,2042,7,24
129469,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13670,64,2043,7,24
129471,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13677,55,2044,7,24
129474,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13678,57,2045,7,24
129469,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13680,75,2046,7,24
129473,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13681,55,2047,7,24
129474,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13685,64,2048,7,24
129475,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13691,82,2049,7,24
129466,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13695,68,2050,7,24
129471,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13696,77,2051,7,24
129466,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13708,76,2052,7,24
129466,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13714,87,2053,7,24
129470,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13719,62,2054,7,24
129468,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13726,93,2055,7,24
129476,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13729,58,2056,7,24
129471,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13734,90,2057,7,24
129473,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13747,82,2058,7,24
129474,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13749,84,2059,7,24
129466,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13750,60,2060,7,24
129472,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13752,83,2061,7,24
129466,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13753,79,2062,7,24
129476,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13767,79,2063,7,24
129474,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13768,81,2064,7,24
129474,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13769,66,2065,7,24
129470,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13775,51,2066,7,24
129475,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13791,79,2067,7,24
129471,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13793,60,2068,7,24
129468,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13794,71,2069,7,24
129467,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13795,75,2070,7,24
129468,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13796,73,2071,7,24
129471,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13797,68,2072,7,24
129467,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13798,72,2073,7,24
129475,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13806,86,2074,7,24
129476,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13815,76,2075,7,24
129471,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13820,58,2076,7,24
129469,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13821,76,2077,7,24
129469,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13824,97,2078,7,24
129471,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13826,82,2079,7,24
129471,257,2015学年度第二学期期中考试,7,History,2015-2016-2,2,2016/4/25 0:00,13828,62,2080,7,24
