129492,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13680,91,2046,5,24
129496,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13681,61,2047,5,24
129497,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13685,82,2048,5,24
129498,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13691,79,2049,5,24
129488,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13695,88,2050,5,24
129494,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13696,67,2051,5,24
129488,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13708,94,2052,5,24
129488,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13714,76,2053,5,24
129493,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13719,78,2054,5,24
129490,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13726,68,2055,5,24
129499,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13729,79,2056,5,24
129494,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13734,90,2057,5,24
129496,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13747,84,2058,5,24
129497,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13749,92,2059,5,24
129488,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13750,84,2060,5,24
129495,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13752,96,2061,5,24
129488,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13753,86,2062,5,24
129499,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13767,77,2063,5,24
129497,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13768,66,2064,5,24
129497,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13769,78,2065,5,24
129493,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13775,82,2066,5,24
129498,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13791,86,2067,5,24
129494,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13793,75,2068,5,24
129490,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13794,60,2069,5,24
129489,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13795,96,2070,5,24
129490,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13796,60,2071,5,24
129494,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13797,83,2072,5,24
129489,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13798,96,2073,5,24
129498,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13806,87,2074,5,24
129499,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13815,89,2075,5,24
129494,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13820,65,2076,5,24
129492,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13821,86,2077,5,24
129492,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13824,92,2078,5,24
129494,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13826,90,2079,5,24
129494,257,2015学年度第二学期期中考试,5,Chemistry,2015-2016-2,2,2016/4/25 0:00,13828,80,2080,5,24
