129417,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13614,67,2028,17,24
129411,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13617,67,2029,17,24
129415,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13618,60,2030,17,24
129420,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13619,83,2031,17,24
129412,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13620,92,2032,17,24
129421,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13627,86,2033,17,24
129413,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13629,73,2034,17,24
129420,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13632,84,2035,17,24
129413,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13633,62,2036,17,24
129413,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13637,68,2037,17,24
129413,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13646,69,2038,17,24
129415,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13648,75,2039,17,24
129417,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13654,72,2040,17,24
129421,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13667,-2,2041,17,24
129415,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13669,80,2042,17,24
129414,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13670,70,2043,17,24
129416,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13677,60,2044,17,24
129419,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13678,70,2045,17,24
129414,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13680,75,2046,17,24
129418,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13681,61.5,2047,17,24
129419,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13685,68,2048,17,24
129420,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13691,84,2049,17,24
129411,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13695,59,2050,17,24
129416,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13696,58,2051,17,24
129411,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13708,55,2052,17,24
129411,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13714,86,2053,17,24
129415,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13719,58,2054,17,24
129413,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13726,76,2055,17,24
129421,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13729,85,2056,17,24
129416,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13734,84,2057,17,24
129418,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13747,68.5,2058,17,24
129419,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13749,79,2059,17,24
129411,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13750,63,2060,17,24
129417,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13752,73,2061,17,24
129411,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13753,67,2062,17,24
129421,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13767,88,2063,17,24
129419,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13768,69,2064,17,24
129419,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13769,54,2065,17,24
129415,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13775,66,2066,17,24
129420,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13791,85,2067,17,24
129416,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13793,58,2068,17,24
129413,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13794,61,2069,17,24
129412,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13795,70,2070,17,24
129413,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13796,78,2071,17,24
129416,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13797,58,2072,17,24
129412,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13798,83,2073,17,24
129420,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13806,76,2074,17,24
129421,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13815,70,2075,17,24
129416,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13820,65,2076,17,24
129414,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13821,60,2077,17,24
129414,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13824,94,2078,17,24
129416,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13826,76,2079,17,24
129416,257,2015学年度第二学期期中考试,17,Politics,2015-2016-2,2,2016/4/25 0:00,13828,72,2080,17,24
