141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14489,123,1034,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14491,120,1035,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14492,130,1036,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14493,114,1037,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14494,124,1038,1,13
141256,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14495,94,1039,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14496,96,1040,1,13
141256,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14497,112,1041,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14498,142,1042,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14499,138,1043,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14500,108,1044,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14501,126,1045,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14502,127,1046,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14503,118,1047,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14504,118,1048,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14505,117,1049,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14506,126,1050,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14507,129,1051,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14508,100,1052,1,13
141254,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14511,111,1053,1,13
141255,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14512,109,1054,1,13
141256,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14513,118,1055,1,13
141258,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14514,99,1056,1,13
141258,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14515,123,1057,1,13
141262,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14516,126,1058,1,13
141259,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14517,120,1059,1,13
141262,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14518,135,1060,1,13
141258,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14519,111,1061,1,13
141259,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14521,136,1062,1,13
141262,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14522,115,1063,1,13
141263,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14523,120,1064,1,13
141261,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14524,103,1065,1,13
141261,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14525,111,1066,1,13
141262,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14526,129,1067,1,13
141258,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14527,109,1068,1,13
141259,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14528,115,1069,1,13
141257,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14529,111,1070,1,13
141259,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14530,121,1071,1,13
141259,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14531,124,1072,1,13
141259,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14532,123,1073,1,13
141259,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14533,103,1074,1,13
141264,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14534,118,1075,1,13
141262,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14535,129,1076,1,13
141261,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14536,129,1077,1,13
141255,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14537,124,1078,1,13
141264,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14538,99,1079,1,13
141262,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14539,126,1080,1,13
141259,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14540,120,1081,1,13
141257,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14541,126,1082,1,13
141256,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14542,123,1083,1,13
141263,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14543,120,1084,1,13
141255,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14544,112,1085,1,13
141255,292,2017学年度第二学期期中考试,1,Chinese,2017-2018-2,2,2018/4/23 0:00,14545,129,1086,1,13
