141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14499,112,1043,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14500,99,1044,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14501,133,1045,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14502,121,1046,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14503,136,1047,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14504,111,1048,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14505,127,1049,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14506,114,1050,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14507,85,1051,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14508,138,1052,2,13
141242,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14511,102,1053,2,13
141243,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14512,138,1054,2,13
141244,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14513,127,1055,2,13
141246,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14514,91,1056,2,13
141246,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14515,118,1057,2,13
141249,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14516,139,1058,2,13
141247,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14517,124,1059,2,13
141249,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14518,127,1060,2,13
141246,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14519,118,1061,2,13
141247,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14521,102,1062,2,13
141249,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14522,82,1063,2,13
141250,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14523,108,1064,2,13
141248,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14524,127,1065,2,13
141248,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14525,115,1066,2,13
141249,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14526,120,1067,2,13
141246,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14527,94,1068,2,13
141247,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14528,124,1069,2,13
141245,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14529,112,1070,2,13
141247,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14530,100,1071,2,13
141247,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14531,127,1072,2,13
141247,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14532,132,1073,2,13
141247,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14533,97,1074,2,13
141251,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14534,66,1075,2,13
141249,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14535,123,1076,2,13
141248,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14536,93,1077,2,13
141243,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14537,130,1078,2,13
141251,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14538,124,1079,2,13
141249,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14539,115,1080,2,13
141247,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14540,111,1081,2,13
141245,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14541,112,1082,2,13
141244,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14542,96,1083,2,13
141250,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14543,123,1084,2,13
141243,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14544,124,1085,2,13
141243,292,2017学年度第二学期期中考试,2,Math,2017-2018-2,2,2018/4/23 0:00,14545,108,1086,2,13
