141207,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14495,72,1039,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14496,67,1040,5,13
141207,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14497,100,1041,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14498,78,1042,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14499,89,1043,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14500,86,1044,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14501,96,1045,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14502,87,1046,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14503,76,1047,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14504,77,1048,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14505,92,1049,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14506,78,1050,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14507,58,1051,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14508,68,1052,5,13
141205,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14511,63,1053,5,13
141206,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14512,76,1054,5,13
141207,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14513,85,1055,5,13
141209,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14514,52,1056,5,13
141209,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14515,93,1057,5,13
141212,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14516,73,1058,5,13
141210,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14517,71,1059,5,13
141212,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14518,80,1060,5,13
141209,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14519,67,1061,5,13
141210,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14521,56,1062,5,13
141212,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14522,73,1063,5,13
141213,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14523,54,1064,5,13
141211,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14524,70,1065,5,13
141211,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14525,64,1066,5,13
141212,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14526,77,1067,5,13
141209,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14527,43,1068,5,13
141210,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14528,81,1069,5,13
141208,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14529,50,1070,5,13
141210,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14530,62,1071,5,13
141210,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14531,75,1072,5,13
141210,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14532,86,1073,5,13
141210,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14533,43,1074,5,13
141214,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14534,71,1075,5,13
141212,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14535,96,1076,5,13
141211,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14536,76,1077,5,13
141206,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14537,87,1078,5,13
141214,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14538,73,1079,5,13
141212,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14539,66,1080,5,13
141210,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14540,62,1081,5,13
141208,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14541,79,1082,5,13
141207,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14542,61,1083,5,13
141213,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14543,74,1084,5,13
141206,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14544,62,1085,5,13
141206,292,2017学年度第二学期期中考试,5,Chemistry,2017-2018-2,2,2018/4/23 0:00,14545,62,1086,5,13
