137081,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14535,85,1076,5,12
137080,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14536,78,1077,5,12
137074,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14537,92,1078,5,12
137083,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14538,86,1079,5,12
137081,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14539,62,1080,5,12
137078,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14540,61,1081,5,12
137076,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14541,78,1082,5,12
137075,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14542,63,1083,5,12
137082,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14543,76,1084,5,12
137074,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14544,70,1085,5,12
137074,284,2017学年度第一学期期中考试,5,Chemistry,2017-2018-1,2,2017/11/15 0:00,14545,77,1086,5,12
