137120,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14522,135,1063,2,12
137121,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14523,117,1064,2,12
137119,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14524,126,1065,2,12
137119,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14525,105,1066,2,12
137120,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14526,127,1067,2,12
137116,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14527,105,1068,2,12
137117,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14528,133,1069,2,12
137115,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14529,138,1070,2,12
137117,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14530,124,1071,2,12
137117,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14531,130,1072,2,12
137117,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14532,124,1073,2,12
137117,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14533,90,1074,2,12
137122,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14534,79,1075,2,12
137120,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14535,150,1076,2,12
137119,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14536,129,1077,2,12
137113,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14537,138,1078,2,12
137122,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14538,138,1079,2,12
137120,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14539,117,1080,2,12
137117,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14540,108,1081,2,12
137115,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14541,133,1082,2,12
137114,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14542,136,1083,2,12
137121,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14543,133,1084,2,12
137113,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14544,132,1085,2,12
137113,284,2017学年度第一学期期中考试,2,Math,2017-2018-1,2,2017/11/15 0:00,14545,129,1086,2,12
