137126,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14485,99,1030,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14486,132,1031,1,12
137126,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14487,103,1032,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14488,109,1033,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14489,117,1034,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14491,100,1035,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14492,108,1036,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14493,96,1037,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14494,117,1038,1,12
137127,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14495,102,1039,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14496,118,1040,1,12
137127,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14497,106,1041,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14498,117,1042,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14499,120,1043,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14500,124,1044,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14501,114,1045,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14502,117,1046,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14503,102,1047,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14504,103,1048,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14505,120,1049,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14506,121,1050,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14507,115,1051,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14508,105,1052,1,12
137125,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14511,112,1053,1,12
137126,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14512,120,1054,1,12
137127,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14513,115,1055,1,12
137129,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14514,103,1056,1,12
137129,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14515,115,1057,1,12
137133,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14516,115,1058,1,12
137130,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14517,120,1059,1,12
137133,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14518,127,1060,1,12
137129,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14519,121,1061,1,12
137130,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14521,127,1062,1,12
137133,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14522,121,1063,1,12
137134,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14523,112,1064,1,12
137132,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14524,109,1065,1,12
137132,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14525,112,1066,1,12
137133,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14526,126,1067,1,12
137129,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14527,112,1068,1,12
137130,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14528,123,1069,1,12
137128,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14529,123,1070,1,12
137130,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14530,112,1071,1,12
137130,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14531,114,1072,1,12
137130,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14532,126,1073,1,12
137130,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14533,117,1074,1,12
137135,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14534,111,1075,1,12
137133,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14535,123,1076,1,12
137132,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14536,115,1077,1,12
137126,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14537,133,1078,1,12
137135,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14538,111,1079,1,12
137133,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14539,99,1080,1,12
137130,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14540,117,1081,1,12
137128,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14541,123,1082,1,12
137127,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14542,118,1083,1,12
137134,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14543,129,1084,1,12
137126,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14544,117,1085,1,12
137126,284,2017学年度第一学期期中考试,1,Chinese,2017-2018-1,2,2017/11/15 0:00,14545,114,1086,1,12
