137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14500,72,1044,4,12
137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14501,94,1045,4,12
137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14502,86,1046,4,12
137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14503,82,1047,4,12
137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14504,65,1048,4,12
137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14505,97,1049,4,12
137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14506,83,1050,4,12
137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14507,63,1051,4,12
137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14508,72,1052,4,12
137086,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14511,73,1053,4,12
137087,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14512,95,1054,4,12
137088,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14513,100,1055,4,12
137090,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14514,85,1056,4,12
137090,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14515,93,1057,4,12
137094,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14516,90,1058,4,12
137091,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14517,90,1059,4,12
137094,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14518,84,1060,4,12
137090,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14519,85,1061,4,12
137091,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14521,74,1062,4,12
137094,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14522,71,1063,4,12
137095,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14523,83,1064,4,12
137093,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14524,71,1065,4,12
137093,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14525,65,1066,4,12
137094,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14526,93,1067,4,12
137090,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14527,48,1068,4,12
137091,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14528,94,1069,4,12
137089,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14529,74,1070,4,12
137091,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14530,83,1071,4,12
137091,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14531,78,1072,4,12
137091,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14532,89,1073,4,12
137091,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14533,81,1074,4,12
137096,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14534,77,1075,4,12
137094,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14535,89,1076,4,12
137093,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14536,71,1077,4,12
137087,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14537,93,1078,4,12
137096,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14538,93,1079,4,12
137094,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14539,90,1080,4,12
137091,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14540,72,1081,4,12
137089,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14541,95,1082,4,12
137088,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14542,98,1083,4,12
137095,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14543,93,1084,4,12
137087,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14544,93,1085,4,12
137087,284,2017学年度第一学期期中考试,4,Physics,2017-2018-1,2,2017/11/15 0:00,14545,98,1086,4,12
