137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14472,81,1018,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14473,81,1019,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14474,87,1020,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14475,97,1021,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14476,72,1022,8,12
137036,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14477,77,1023,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14478,88,1024,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14479,79,1025,8,12
137036,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14480,80,1026,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14481,72,1027,8,12
137035,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14482,80,1028,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14483,87,1029,8,12
137035,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14485,61,1030,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14486,78,1031,8,12
137035,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14487,66,1032,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14488,68,1033,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14489,76,1034,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14491,84,1035,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14492,85,1036,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14493,74,1037,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14494,73,1038,8,12
137036,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14495,78,1039,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14496,71,1040,8,12
137036,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14497,77,1041,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14498,84,1042,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14499,77,1043,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14500,76,1044,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14501,89,1045,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14502,80,1046,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14503,83,1047,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14504,63,1048,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14505,88,1049,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14506,70,1050,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14507,57,1051,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14508,77,1052,8,12
137034,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14511,75,1053,8,12
137035,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14512,86,1054,8,12
137036,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14513,76,1055,8,12
137038,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14514,78,1056,8,12
137038,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14515,79,1057,8,12
137042,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14516,80,1058,8,12
137039,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14517,66,1059,8,12
137042,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14518,81,1060,8,12
137038,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14519,81,1061,8,12
137039,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14521,66,1062,8,12
137042,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14522,70,1063,8,12
137043,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14523,74,1064,8,12
137041,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14524,81,1065,8,12
137041,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14525,59,1066,8,12
137042,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14526,79,1067,8,12
137038,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14527,77,1068,8,12
137039,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14528,84,1069,8,12
137037,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14529,67,1070,8,12
137039,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14530,70,1071,8,12
137039,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14531,76,1072,8,12
137039,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14532,73,1073,8,12
137039,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14533,67,1074,8,12
137044,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14534,72,1075,8,12
137042,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14535,85,1076,8,12
137041,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14536,73,1077,8,12
137035,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14537,88,1078,8,12
137044,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14538,83,1079,8,12
137042,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14539,81,1080,8,12
137039,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14540,70,1081,8,12
137037,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14541,79,1082,8,12
137036,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14542,82,1083,8,12
137043,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14543,74,1084,8,12
137035,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14544,80,1085,8,12
137035,284,2017学年度第一学期期中考试,8,Geography,2017-2018-1,2,2017/11/15 0:00,14545,79,1086,8,12
