128827,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13685,99,2048,1,21
128828,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13691,109,2049,1,21
128818,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13695,97,2050,1,21
128819,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13696,102,2051,1,21
128818,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13708,107.5,2052,1,21
128818,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13714,118,2053,1,21
128823,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13719,91.5,2054,1,21
128820,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13726,109,2055,1,21
128829,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13729,111,2056,1,21
128824,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13734,113,2057,1,21
128826,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13747,112.5,2058,1,21
128827,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13749,113,2059,1,21
128818,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13750,101,2060,1,21
128825,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13752,114.5,2061,1,21
128818,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13753,106,2062,1,21
128829,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13767,112.5,2063,1,21
128827,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13768,102,2064,1,21
128827,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13769,105,2065,1,21
128823,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13775,93.5,2066,1,21
128828,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13791,102,2067,1,21
128824,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13793,110,2068,1,21
128820,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13794,108.5,2069,1,21
128819,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13795,101.5,2070,1,21
128820,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13796,121,2071,1,21
128819,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13797,92,2072,1,21
128819,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13798,107,2073,1,21
128828,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13806,107,2074,1,21
128829,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13815,92,2075,1,21
128820,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13820,90,2076,1,21
128822,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13821,110.5,2077,1,21
128822,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13824,122,2078,1,21
128824,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13826,113,2079,1,21
128824,253,2015学年第一学期期末考试,1,Chinese,2015-2016-1,3,2016/1/23 0:00,13828,115,2080,1,21
