128818,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13695,121.5,2050,3,21
128819,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13696,122.5,2051,3,21
128818,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13708,124.5,2052,3,21
128818,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13714,134,2053,3,21
128823,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13719,116.5,2054,3,21
128820,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13726,134,2055,3,21
128829,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13729,130.5,2056,3,21
128824,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13734,116.5,2057,3,21
128826,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13747,126.5,2058,3,21
128827,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13749,121.5,2059,3,21
128818,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13750,123.5,2060,3,21
128825,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13752,124.5,2061,3,21
128818,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13753,131.5,2062,3,21
128829,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13767,134,2063,3,21
128827,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13768,119,2064,3,21
128827,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13769,105.5,2065,3,21
128823,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13775,124,2066,3,21
128828,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13791,115,2067,3,21
128824,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13793,121,2068,3,21
128820,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13794,129,2069,3,21
128819,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13795,132,2070,3,21
128820,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13796,129,2071,3,21
128819,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13797,122,2072,3,21
128819,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13798,135,2073,3,21
128828,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13806,137,2074,3,21
128829,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13815,128.5,2075,3,21
128820,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13820,130.5,2076,3,21
128822,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13821,126,2077,3,21
128822,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13824,136.5,2078,3,21
128824,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13826,128,2079,3,21
128824,253,2015学年第一学期期末考试,3,English,2015-2016-1,3,2016/1/23 0:00,13828,123.5,2080,3,21
