128775,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13719,65,2054,7,21
128772,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13726,66,2055,7,21
128781,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13729,82,2056,7,21
128776,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13734,88,2057,7,21
128778,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13747,81,2058,7,21
128779,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13749,85,2059,7,21
128770,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13750,74,2060,7,21
128777,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13752,84,2061,7,21
128770,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13753,74,2062,7,21
128781,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13767,80,2063,7,21
128779,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13768,79,2064,7,21
128779,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13769,70,2065,7,21
128775,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13775,66,2066,7,21
128780,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13791,83,2067,7,21
128776,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13793,75,2068,7,21
128772,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13794,67,2069,7,21
128771,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13795,74,2070,7,21
128772,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13796,85,2071,7,21
128771,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13797,72,2072,7,21
128771,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13798,69,2073,7,21
128780,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13806,89,2074,7,21
128781,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13815,77,2075,7,21
128772,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13820,60,2076,7,21
128774,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13821,75,2077,7,21
128774,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13824,93,2078,7,21
128776,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13826,89,2079,7,21
128776,253,2015学年第一学期期末考试,7,History,2015-2016-1,3,2016/1/23 0:00,13828,69,2080,7,21
