128839,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13768,104,2064,2,21
128839,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13769,109,2065,2,21
128835,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13775,123,2066,2,21
128840,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13791,117,2067,2,21
128836,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13793,118,2068,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13794,136,2069,2,21
128831,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13795,127,2070,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13796,122,2071,2,21
128831,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13797,117,2072,2,21
128831,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13798,132,2073,2,21
128840,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13806,118,2074,2,21
128841,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13815,123,2075,2,21
128832,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13820,91,2076,2,21
128834,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13821,123,2077,2,21
128834,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13824,137,2078,2,21
128836,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13826,115,2079,2,21
128836,253,2015学年第一学期期末考试,2,Math,2015-2016-1,3,2016/1/23 0:00,13828,137,2080,2,21
