135924,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13646,120,2038,3,25
135825,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13648,114,2039,3,25
135847,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13654,121.5,2040,3,25
135891,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13667,115.5,2041,3,25
135825,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13669,-2,2042,3,25
135814,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13670,115.5,2043,3,25
135836,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13677,117,2044,3,25
135869,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13678,-2,2045,3,25
135814,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13680,120,2046,3,25
135858,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13681,106.5,2047,3,25
135869,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13685,-2,2048,3,25
135880,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13691,105,2049,3,25
135902,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13695,132,2050,3,25
135836,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13696,115.5,2051,3,25
135902,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13708,123,2052,3,25
135902,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13714,126,2053,3,25
135825,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13719,123,2054,3,25
135924,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13726,124.5,2055,3,25
135891,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13729,115.5,2056,3,25
135836,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13734,115.5,2057,3,25
135858,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13747,96,2058,3,25
135869,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13749,121.5,2059,3,25
135902,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13750,118.5,2060,3,25
135847,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13752,124.5,2061,3,25
135902,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13753,123,2062,3,25
135891,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13767,120,2063,3,25
135869,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13768,121.5,2064,3,25
135869,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13769,120,2065,3,25
135825,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13775,117,2066,3,25
135880,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13791,117,2067,3,25
135836,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13793,106.5,2068,3,25
135924,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13794,108,2069,3,25
135913,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13795,-2,2070,3,25
135924,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13796,123,2071,3,25
135836,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13797,106.5,2072,3,25
135913,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13798,-2,2073,3,25
135880,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13806,127.5,2074,3,25
135891,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13815,109.5,2075,3,25
135836,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13820,-2,2076,3,25
135814,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13821,111,2077,3,25
135814,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13824,-2,2078,3,25
135836,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13826,126,2079,3,25
135836,279,2016学年度第二学期期末考试,3,English,2016-2017-2,3,2017/6/28 0:00,13828,123,2080,3,25
