135824,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13669,-2,2042,2,25
135813,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13670,90,2043,2,25
135835,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13677,82.5,2044,2,25
135868,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13678,-2,2045,2,25
135813,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13680,102,2046,2,25
135857,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13681,79.5,2047,2,25
135868,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13685,-2,2048,2,25
135879,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13691,121.5,2049,2,25
135901,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13695,133.5,2050,2,25
135835,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13696,115.5,2051,2,25
135901,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13708,142.5,2052,2,25
135901,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13714,130.5,2053,2,25
135824,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13719,85.5,2054,2,25
135923,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13726,88.5,2055,2,25
135890,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13729,105,2056,2,25
135835,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13734,94.5,2057,2,25
135857,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13747,79.5,2058,2,25
135868,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13749,112.5,2059,2,25
135901,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13750,118.5,2060,2,25
135846,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13752,51,2061,2,25
135901,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13753,120,2062,2,25
135890,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13767,103.5,2063,2,25
135868,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13768,76.5,2064,2,25
135868,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13769,100.5,2065,2,25
135824,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13775,102,2066,2,25
135879,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13791,99,2067,2,25
135835,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13793,84,2068,2,25
135923,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13794,94.5,2069,2,25
135912,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13795,-2,2070,2,25
135923,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13796,121.5,2071,2,25
135835,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13797,103.5,2072,2,25
135912,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13798,-2,2073,2,25
135879,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13806,106.5,2074,2,25
135890,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13815,96,2075,2,25
135835,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13820,-2,2076,2,25
135813,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13821,106.5,2077,2,25
135813,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13824,-2,2078,2,25
135835,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13826,79.5,2079,2,25
135835,279,2016学年度第二学期期末考试,2,Math,2016-2017-2,3,2017/6/28 0:00,13828,97.5,2080,2,25
