135905,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13708,85,2052,6,25
135905,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13714,-2,2053,6,25
135828,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13719,59,2054,6,25
135927,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13726,67,2055,6,25
135894,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13729,-2,2056,6,25
135839,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13734,-2,2057,6,25
135861,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13747,78,2058,6,25
135872,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13749,82,2059,6,25
135905,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13750,75,2060,6,25
135850,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13752,57,2061,6,25
135905,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13753,66,2062,6,25
135894,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13767,-2,2063,6,25
135872,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13768,60,2064,6,25
135872,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13769,-2,2065,6,25
135828,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13775,76,2066,6,25
135883,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13791,-2,2067,6,25
135839,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13793,-2,2068,6,25
135927,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13794,70,2069,6,25
135916,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13795,-2,2070,6,25
135927,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13796,80,2071,6,25
135839,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13797,-2,2072,6,25
135916,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13798,-2,2073,6,25
135883,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13806,80,2074,6,25
135894,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13815,-2,2075,6,25
135839,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13820,-2,2076,6,25
135817,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13821,79,2077,6,25
135817,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13824,-2,2078,6,25
135839,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13826,-2,2079,6,25
135839,279,2016学年度第二学期期末考试,6,Biology,2016-2017-2,3,2017/6/28 0:00,13828,-2,2080,6,25
