136484,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13592,90,2024,6,26
136477,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13595,97,2025,6,26
136483,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13596,-2,2026,6,26
136483,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13601,-2,2027,6,26
136476,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13614,-2,2028,6,26
136484,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13617,86,2029,6,26
136487,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13618,67,2030,6,26
136485,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13619,-2,2031,6,26
136481,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13620,-2,2032,6,26
136483,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13627,-2,2033,6,26
136482,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13629,-2,2034,6,26
136485,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13632,-2,2035,6,26
136482,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13633,93,2036,6,26
136482,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13637,88,2037,6,26
136482,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13646,88,2038,6,26
136487,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13648,74,2039,6,26
136476,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13654,86,2040,6,26
136483,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13667,-2,2041,6,26
136487,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13669,-2,2042,6,26
136477,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13670,80,2043,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13677,-2,2044,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13678,-2,2045,6,26
136477,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13680,74,2046,6,26
136478,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13681,-2,2047,6,26
136480,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13685,-2,2048,6,26
136485,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13691,83,2049,6,26
136484,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13695,-2,2050,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13696,-2,2051,6,26
136484,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13708,91,2052,6,26
136484,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13714,-2,2053,6,26
136487,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13719,70,2054,6,26
136482,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13726,91,2055,6,26
136483,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13729,-2,2056,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13734,-2,2057,6,26
136478,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13747,81,2058,6,26
136480,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13749,92,2059,6,26
136484,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13750,78,2060,6,26
136476,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13752,-2,2061,6,26
136484,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13753,76,2062,6,26
136483,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13767,-2,2063,6,26
136480,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13768,72,2064,6,26
136480,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13769,-2,2065,6,26
136487,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13775,81,2066,6,26
136485,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13791,-2,2067,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13793,-2,2068,6,26
136482,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13794,87,2069,6,26
136482,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13795,-2,2070,6,26
136482,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13796,90,2071,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13797,-2,2072,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13798,-2,2073,6,26
136485,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13806,88,2074,6,26
136483,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13815,-2,2075,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13820,-2,2076,6,26
136477,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13821,83,2077,6,26
136477,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13824,-2,2078,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13826,-2,2079,6,26
136479,282,2017年9月宁波市“十校联考”,6,Biology,2017-2018-1,7,2017/9/20 0:00,13828,-2,2080,6,26
