136515,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13572,-2,2018,5,26
136517,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13580,71,2019,5,26
136515,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13583,-2,2020,5,26
136526,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13584,70,2021,5,26
136515,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13586,87,2022,5,26
136515,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13588,-2,2023,5,26
136523,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13592,83,2024,5,26
136522,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13595,-2,2025,5,26
136522,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13596,-2,2026,5,26
136522,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13601,-2,2027,5,26
136522,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13614,-2,2028,5,26
136523,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13617,78,2029,5,26
136522,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13618,71,2030,5,26
136526,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13619,-2,2031,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13620,-2,2032,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13627,-2,2033,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13629,-2,2034,5,26
136515,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13632,74,2035,5,26
136524,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13633,76,2036,5,26
136524,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13637,85,2037,5,26
136524,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13646,86,2038,5,26
136522,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13648,75,2039,5,26
136519,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13654,86,2040,5,26
136515,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13667,82,2041,5,26
136521,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13669,-2,2042,5,26
136519,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13670,72,2043,5,26
136526,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13677,74,2044,5,26
136526,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13678,-2,2045,5,26
136519,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13680,-2,2046,5,26
136517,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13681,54,2047,5,26
136519,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13685,-2,2048,5,26
136515,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13691,75,2049,5,26
136523,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13695,75,2050,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13696,82,2051,5,26
136523,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13708,91,2052,5,26
136523,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13714,89,2053,5,26
136516,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13719,-2,2054,5,26
136524,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13726,79,2055,5,26
136515,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13729,80,2056,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13734,84,2057,5,26
136516,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13747,-2,2058,5,26
136516,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13749,-2,2059,5,26
136523,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13750,88,2060,5,26
136516,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13752,-2,2061,5,26
136523,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13753,72,2062,5,26
136522,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13767,75,2063,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13768,50,2064,5,26
136520,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13769,61,2065,5,26
136522,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13775,67,2066,5,26
136523,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13791,-2,2067,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13793,70,2068,5,26
136524,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13794,75,2069,5,26
136524,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13795,-2,2070,5,26
136524,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13796,77,2071,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13797,65,2072,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13798,-2,2073,5,26
136515,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13806,84,2074,5,26
136523,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13815,-2,2075,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13820,47,2076,5,26
136521,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13821,-2,2077,5,26
136521,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13824,-2,2078,5,26
136518,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13826,84,2079,5,26
136521,282,2017年9月宁波市“十校联考”,5,Chemistry,2017-2018-1,7,2017/9/20 0:00,13828,-2,2080,5,26
