136517,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13691,108,2049,2,26
136526,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13695,136,2050,2,26
136515,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13696,123,2051,2,26
136518,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13708,131,2052,2,26
136526,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13714,141,2053,2,26
136516,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13719,98,2054,2,26
136519,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13726,119,2055,2,26
136515,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13729,130,2056,2,26
136516,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13734,128,2057,2,26
136521,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13747,120,2058,2,26
136524,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13749,111,2059,2,26
136522,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13750,124,2060,2,26
136521,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13752,111,2061,2,26
136522,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13753,122,2062,2,26
136515,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13767,100,2063,2,26
136524,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13768,104,2064,2,26
136524,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13769,109,2065,2,26
136523,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13775,123,2066,2,26
136517,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13791,117,2067,2,26
136523,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13793,118,2068,2,26
136518,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13794,136,2069,2,26
136515,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13795,-2,2070,2,26
136518,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13796,120,2071,2,26
136522,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13797,117,2072,2,26
136522,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13798,-2,2073,2,26
136517,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13806,118,2074,2,26
136515,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13815,122,2075,2,26
136518,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13820,91,2076,2,26
136518,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13821,123,2077,2,26
136518,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13824,-2,2078,2,26
136515,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13826,115,2079,2,26
136523,282,2017年9月宁波市“十校联考”,2,Math,2015-2016-1,3,2016/1/23 0:00,13828,140,2080,2,26
