136508,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13795,-2,2070,4,26
136508,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13796,-2,2071,4,26
136505,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13797,81,2072,4,26
136505,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13798,-2,2073,4,26
136511,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13806,-2,2074,4,26
136509,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13815,82,2075,4,26
136505,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13820,58,2076,4,26
136503,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13821,67,2077,4,26
136503,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13824,-2,2078,4,26
136505,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13826,73,2079,4,26
136505,282,2017年9月宁波市“十校联考”,4,Physics,2017-2018-1,7,2017/9/20 0:00,13828,79,2080,4,26
