136463,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13654,-2,2040,7,26
136470,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13667,-2,2041,7,26
136474,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13669,77,2042,7,26
136464,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13670,-2,2043,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13677,-2,2044,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13678,-2,2045,7,26
136464,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13680,-2,2046,7,26
136465,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13681,-2,2047,7,26
136467,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13685,-2,2048,7,26
136472,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13691,-2,2049,7,26
136471,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13695,68,2050,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13696,-2,2051,7,26
136471,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13708,-2,2052,7,26
136471,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13714,-2,2053,7,26
136474,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13719,-2,2054,7,26
136469,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13726,-2,2055,7,26
136470,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13729,-2,2056,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13734,-2,2057,7,26
136465,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13747,81,2058,7,26
136467,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13749,82,2059,7,26
136471,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13750,-2,2060,7,26
136463,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13752,-2,2061,7,26
136471,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13753,-2,2062,7,26
136470,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13767,-2,2063,7,26
136467,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13768,-2,2064,7,26
136467,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13769,-2,2065,7,26
136474,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13775,-2,2066,7,26
136472,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13791,73,2067,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13793,-2,2068,7,26
136469,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13794,83,2069,7,26
136469,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13795,-2,2070,7,26
136469,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13796,-2,2071,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13797,-2,2072,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13798,-2,2073,7,26
136472,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13806,80,2074,7,26
136470,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13815,79,2075,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13820,-2,2076,7,26
136464,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13821,-2,2077,7,26
136464,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13824,-2,2078,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13826,-2,2079,7,26
136466,282,2017年9月宁波市“十校联考”,7,History,2017-2018-1,7,2017/9/20 0:00,13828,-2,2080,7,26
