136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13677,111,2044,3,26
136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13678,-2,2045,3,26
136516,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13680,114,2046,3,26
136517,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13681,90,2047,3,26
136519,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13685,-2,2048,3,26
136524,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13691,119,2049,3,26
136523,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13695,124,2050,3,26
136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13696,109,2051,3,26
136523,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13708,115,2052,3,26
136523,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13714,129,2053,3,26
136526,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13719,116,2054,3,26
136521,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13726,123,2055,3,26
136522,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13729,117,2056,3,26
136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13734,108,2057,3,26
136517,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13747,109,2058,3,26
136519,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13749,118,2059,3,26
136523,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13750,122,2060,3,26
136515,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13752,-2,2061,3,26
136523,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13753,108,2062,3,26
136522,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13767,109,2063,3,26
136519,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13768,117,2064,3,26
136519,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13769,92,2065,3,26
136526,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13775,122,2066,3,26
136524,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13791,113,2067,3,26
136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13793,99,2068,3,26
136521,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13794,126,2069,3,26
136521,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13795,-2,2070,3,26
136521,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13796,122,2071,3,26
136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13797,105,2072,3,26
136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13798,-2,2073,3,26
136524,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13806,120,2074,3,26
136522,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13815,118,2075,3,26
136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13820,102,2076,3,26
136516,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13821,117,2077,3,26
136516,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13824,-2,2078,3,26
136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13826,129,2079,3,26
136518,282,2017年9月宁波市“十校联考”,3,English,2017-2018-1,7,2017/9/20 0:00,13828,119,2080,3,26
