136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13584,88,2021,8,26
136458,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13586,75,2022,8,26
136457,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13588,83,2023,8,26
136458,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13592,-2,2024,8,26
136451,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13595,79,2025,8,26
136457,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13596,68,2026,8,26
136457,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13601,-2,2027,8,26
136450,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13614,-2,2028,8,26
136458,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13617,-2,2029,8,26
136461,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13618,-2,2030,8,26
136459,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13619,78,2031,8,26
136455,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13620,-2,2032,8,26
136457,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13627,77,2033,8,26
136456,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13629,-2,2034,8,26
136459,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13632,85,2035,8,26
136456,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13633,-2,2036,8,26
136456,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13637,-2,2037,8,26
136456,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13646,-2,2038,8,26
136461,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13648,-2,2039,8,26
136450,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13654,84,2040,8,26
136457,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13667,90,2041,8,26
136461,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13669,-2,2042,8,26
136451,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13670,84,2043,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13677,71,2044,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13678,-2,2045,8,26
136451,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13680,68,2046,8,26
136452,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13681,-2,2047,8,26
136454,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13685,-2,2048,8,26
136459,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13691,-2,2049,8,26
136458,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13695,-2,2050,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13696,81,2051,8,26
136458,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13708,-2,2052,8,26
136458,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13714,-2,2053,8,26
136461,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13719,64,2054,8,26
136456,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13726,-2,2055,8,26
136457,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13729,79,2056,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13734,82,2057,8,26
136452,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13747,-2,2058,8,26
136454,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13749,-2,2059,8,26
136458,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13750,-2,2060,8,26
136450,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13752,-2,2061,8,26
136458,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13753,-2,2062,8,26
136457,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13767,85,2063,8,26
136454,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13768,77,2064,8,26
136454,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13769,67,2065,8,26
136461,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13775,-2,2066,8,26
136459,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13791,59,2067,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13793,67,2068,8,26
136456,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13794,-2,2069,8,26
136456,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13795,-2,2070,8,26
136456,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13796,-2,2071,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13797,61,2072,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13798,-2,2073,8,26
136459,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13806,-2,2074,8,26
136457,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13815,-2,2075,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13820,51,2076,8,26
136451,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13821,-2,2077,8,26
136451,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13824,-2,2078,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13826,83,2079,8,26
136453,282,2017年9月宁波市“十校联考”,8,Geography,2017-2018-1,7,2017/9/20 0:00,13828,82,2080,8,26
