134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12746,85,3025,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12747,100,3026,1,36
134210,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12748,98,3027,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12749,101,3028,1,36
134209,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12750,111,3029,1,36
134209,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12751,99,3030,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12756,91,3031,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12760,91,3032,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12767,107,3033,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12768,98,3034,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12769,108,3035,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12771,96,3036,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12776,115,3037,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12777,106,3038,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12780,86,3039,1,36
134209,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12782,100,3040,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12784,109,3041,1,36
134211,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12785,100,3042,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12790,103,3043,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12791,112,3044,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12794,104,3045,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12795,100,3046,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12797,104,3047,1,36
134210,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12800,98,3048,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12802,108,3049,1,36
134211,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12803,103,3050,1,36
134209,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12805,86,3051,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12811,78,3052,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12812,106,3053,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12813,101,3054,1,36
134211,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12814,106,3055,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12817,94,3056,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12820,110,3057,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12829,106,3058,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12830,100,3059,1,36
134210,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12831,118,3060,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12832,92,3061,1,36
134210,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12834,95,3062,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12837,106,3063,1,36
134211,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12840,97,3064,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12841,83,3065,1,36
134211,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12844,105,3066,1,36
134210,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12846,102,3067,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12847,98,3068,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12851,105,3069,1,36
134209,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12852,93,3070,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12854,96,3071,1,36
134206,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12856,109,3072,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12857,82,3073,1,36
134209,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12860,94,3074,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12871,99,3075,1,36
134204,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12872,93,3076,1,36
134212,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12873,108,3077,1,36
134209,272,chunkao,1,Chinese,2016-2017-2,9,2017/5/2 0:00,12875,96,3078,1,36
