134191,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12814,128,3055,3,36
134186,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12817,122.5,3056,3,36
134186,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12820,124,3057,3,36
134184,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12829,116,3058,3,36
134192,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12830,118.5,3059,3,36
134190,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12831,130.5,3060,3,36
134192,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12832,109,3061,3,36
134190,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12834,124,3062,3,36
134192,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12837,106,3063,3,36
134191,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12840,110.5,3064,3,36
134184,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12841,105.5,3065,3,36
134191,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12844,113.5,3066,3,36
134190,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12846,109.5,3067,3,36
134192,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12847,110,3068,3,36
134192,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12851,110.5,3069,3,36
134189,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12852,110.5,3070,3,36
134184,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12854,114,3071,3,36
134186,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12856,127.5,3072,3,36
134184,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12857,115.5,3073,3,36
134189,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12860,114.5,3074,3,36
134192,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12871,114,3075,3,36
134184,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12872,132.5,3076,3,36
134192,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12873,123,3077,3,36
134189,272,chunkao,3,English,2016-2017-2,9,2017/5/2 0:00,12875,108.5,3078,3,36
