127733,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13667,121.5,2041,1,22
127727,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13669,132,2042,1,22
127726,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13670,132,2043,1,22
127728,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13677,106.5,2044,1,22
127731,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13678,105,2045,1,22
127726,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13680,121.5,2046,1,22
127730,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13681,115.5,2047,1,22
127731,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13685,114,2048,1,22
127732,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13691,123,2049,1,22
127722,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13695,120,2050,1,22
127723,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13696,109.5,2051,1,22
127722,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13708,123,2052,1,22
127722,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13714,124.5,2053,1,22
127727,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13719,106.5,2054,1,22
127724,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13726,118.5,2055,1,22
127733,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13729,124.5,2056,1,22
127728,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13734,112.5,2057,1,22
127730,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13747,114,2058,1,22
127731,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13749,121.5,2059,1,22
127722,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13750,111,2060,1,22
127729,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13752,127.5,2061,1,22
127722,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13753,105,2062,1,22
127733,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13767,126,2063,1,22
127731,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13768,133.5,2064,1,22
127731,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13769,102,2065,1,22
127727,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13775,124.5,2066,1,22
127732,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13791,120,2067,1,22
127728,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13793,115.5,2068,1,22
127724,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13794,109.5,2069,1,22
127723,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13795,124.5,2070,1,22
127724,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13796,132,2071,1,22
127723,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13797,105,2072,1,22
127723,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13798,121.5,2073,1,22
127732,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13806,121.5,2074,1,22
127733,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13815,115.5,2075,1,22
127724,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13820,124.5,2076,1,22
127726,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13821,115.5,2077,1,22
127726,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13824,133.5,2078,1,22
127728,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13826,126,2079,1,22
127728,250,2015学年第一学期期中考试,1,Chinese,2015-2016-1,2,2015/11/2 0:00,13828,117,2080,1,22
