127661,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13588,77,2023,7,22
127650,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13592,76,2024,7,22
127654,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13595,74,2025,7,22
127661,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13596,81,2026,7,22
127660,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13601,80,2027,7,22
127657,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13614,76,2028,7,22
127650,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13617,69,2029,7,22
127655,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13618,64,2030,7,22
127660,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13619,77,2031,7,22
127651,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13620,82,2032,7,22
127661,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13627,74,2033,7,22
127652,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13629,84,2034,7,22
127652,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13632,85,2035,7,22
127652,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13633,71,2036,7,22
127652,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13637,64,2037,7,22
127652,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13646,74,2038,7,22
127655,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13648,61,2039,7,22
127657,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13654,80,2040,7,22
127661,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13667,81,2041,7,22
127655,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13669,86,2042,7,22
127654,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13670,80,2043,7,22
127656,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13677,73,2044,7,22
127659,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13678,48,2045,7,22
127654,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13680,73,2046,7,22
127658,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13681,62,2047,7,22
127659,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13685,73,2048,7,22
127660,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13691,74,2049,7,22
127650,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13695,72,2050,7,22
127651,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13696,73,2051,7,22
127650,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13708,85,2052,7,22
127650,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13714,91,2053,7,22
127655,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13719,56,2054,7,22
127652,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13726,82,2055,7,22
127661,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13729,85,2056,7,22
127656,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13734,91,2057,7,22
127658,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13747,80,2058,7,22
127659,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13749,85,2059,7,22
127650,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13750,67,2060,7,22
127657,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13752,85,2061,7,22
127650,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13753,74,2062,7,22
127661,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13767,70,2063,7,22
127659,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13768,75,2064,7,22
127659,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13769,73,2065,7,22
127655,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13775,68,2066,7,22
127660,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13791,71,2067,7,22
127656,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13793,61,2068,7,22
127652,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13794,83,2069,7,22
127651,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13795,72,2070,7,22
127652,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13796,84,2071,7,22
127651,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13797,66,2072,7,22
127651,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13798,77,2073,7,22
127660,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13806,81,2074,7,22
127661,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13815,66,2075,7,22
127652,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13820,59,2076,7,22
127654,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13821,78,2077,7,22
127654,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13824,93,2078,7,22
127656,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13826,88,2079,7,22
127656,250,2015学年第一学期期中考试,7,History,2015-2016-1,2,2015/11/2 0:00,13828,81,2080,7,22
