127596,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13677,52,2044,17,22
127599,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13678,71,2045,17,22
127594,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13680,76,2046,17,22
127598,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13681,60,2047,17,22
127599,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13685,65,2048,17,22
127600,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13691,91,2049,17,22
127590,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13695,65,2050,17,22
127591,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13696,69,2051,17,22
127590,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13708,89,2052,17,22
127590,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13714,84,2053,17,22
127595,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13719,57,2054,17,22
127592,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13726,76,2055,17,22
127601,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13729,89,2056,17,22
127596,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13734,86,2057,17,22
127598,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13747,73,2058,17,22
127599,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13749,73,2059,17,22
127590,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13750,71,2060,17,22
127597,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13752,79,2061,17,22
127590,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13753,81,2062,17,22
127601,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13767,83,2063,17,22
127599,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13768,74,2064,17,22
127599,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13769,73,2065,17,22
127595,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13775,69,2066,17,22
127600,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13791,75,2067,17,22
127596,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13793,61,2068,17,22
127592,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13794,76,2069,17,22
127591,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13795,79,2070,17,22
127592,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13796,91,2071,17,22
127591,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13797,81,2072,17,22
127591,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13798,80,2073,17,22
127600,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13806,87,2074,17,22
127601,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13815,74,2075,17,22
127592,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13820,73,2076,17,22
127594,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13821,74,2077,17,22
127594,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13824,93,2078,17,22
127596,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13826,82,2079,17,22
127596,250,2015学年第一学期期中考试,17,Politics,2015-2016-1,2,2015/11/2 0:00,13828,60,2080,17,22
