127706,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13580,117,2019,3,22
127706,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13583,94.5,2020,3,22
127704,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13584,126,2021,3,22
127698,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13586,132,2022,3,22
127709,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13588,127.5,2023,3,22
127698,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13592,136.5,2024,3,22
127702,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13595,132,2025,3,22
127709,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13596,130.5,2026,3,22
127708,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13601,144,2027,3,22
127705,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13614,138,2028,3,22
127698,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13617,133.5,2029,3,22
127703,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13618,138,2030,3,22
127708,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13619,138,2031,3,22
127699,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13620,141,2032,3,22
127709,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13627,129,2033,3,22
127700,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13629,138,2034,3,22
127700,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13632,129,2035,3,22
127700,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13633,126,2036,3,22
127700,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13637,108,2037,3,22
127700,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13646,129,2038,3,22
127703,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13648,121.5,2039,3,22
127705,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13654,142.5,2040,3,22
127709,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13667,130.5,2041,3,22
127703,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13669,129,2042,3,22
127702,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13670,132,2043,3,22
127704,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13677,126,2044,3,22
127707,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13678,141,2045,3,22
127702,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13680,121.5,2046,3,22
127706,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13681,100.5,2047,3,22
127707,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13685,108,2048,3,22
127708,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13691,120,2049,3,22
127698,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13695,139.5,2050,3,22
127699,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13696,115.5,2051,3,22
127698,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13708,133.5,2052,3,22
127698,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13714,141,2053,3,22
127703,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13719,126,2054,3,22
127700,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13726,147,2055,3,22
127709,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13729,139.5,2056,3,22
127704,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13734,118.5,2057,3,22
127706,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13747,118.5,2058,3,22
127707,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13749,103.5,2059,3,22
127698,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13750,121.5,2060,3,22
127705,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13752,138,2061,3,22
127698,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13753,130.5,2062,3,22
127709,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13767,135,2063,3,22
127707,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13768,141,2064,3,22
127707,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13769,118.5,2065,3,22
127703,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13775,117,2066,3,22
127708,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13791,132,2067,3,22
127704,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13793,118.5,2068,3,22
127700,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13794,126,2069,3,22
127699,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13795,138,2070,3,22
127700,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13796,139.5,2071,3,22
127699,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13797,132,2072,3,22
127699,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13798,142.5,2073,3,22
127708,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13806,127.5,2074,3,22
127709,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13815,123,2075,3,22
127700,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13820,124.5,2076,3,22
127702,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13821,117,2077,3,22
127702,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13824,150,2078,3,22
127704,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13826,147,2079,3,22
127704,250,2015学年第一学期期中考试,3,English,2015-2016-1,2,2015/11/2 0:00,13828,126,2080,3,22
