127691,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13775,76,2066,4,22
127696,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13791,60,2067,4,22
127692,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13793,76,2068,4,22
127688,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13794,75,2069,4,22
127687,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13795,71,2070,4,22
127688,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13796,89,2071,4,22
127687,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13797,64,2072,4,22
127687,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13798,78,2073,4,22
127696,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13806,75,2074,4,22
127697,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13815,83,2075,4,22
127688,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13820,81,2076,4,22
127690,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13821,89,2077,4,22
127690,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13824,99,2078,4,22
127692,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13826,98,2079,4,22
127692,250,2015学年第一学期期中考试,4,Physics,2015-2016-1,2,2015/11/2 0:00,13828,99,2080,4,22
